# River:                 RIO MAGDALENA
# Station:               EL BANCO - AUT [25027020]
# Latitude (DD):       8.992527778
# Longitude (DD):      -73.96944444

YYYY-MM-DD;Value;month;Value_imputed
1997-01-29;3642.0;1;3642.0
1997-01-30;3738.0;1;3738.0
1997-01-31;3727.0;1;3727.0
1997-02-01;3685.0;2;3685.0
1997-02-02;3621.0;2;3621.0
1997-02-03;3573.0;2;3573.0
1997-02-04;3488.0;2;3488.0
1997-02-05;3436.0;2;3436.0
1997-02-06;3312.0;2;3312.0
1997-02-07;3297.0;2;3297.0
1997-02-08;3348.0;2;3348.0
1997-02-09;3307.0;2;3307.0
1997-02-10;3307.0;2;3307.0
1997-02-11;3380.0;2;3380.0
1997-02-12;3359.0;2;3359.0
1997-02-13;3390.0;2;3390.0
1997-02-14;3473.0;2;3473.0
1997-02-15;3637.0;2;3637.0
1997-02-16;3711.0;2;3711.0
1997-02-17;3695.0;2;3695.0
1997-02-18;3583.0;2;3583.0
1997-02-19;3583.0;2;3583.0
1997-02-20;3669.0;2;3669.0
1997-02-21;3786.0;2;3786.0
1997-02-22;3764.0;2;3764.0
1997-02-23;3732.0;2;3732.0
1997-02-24;3679.0;2;3679.0
1997-02-25;3605.0;2;3605.0
1997-02-26;3589.0;2;3589.0
1997-02-27;3530.0;2;3530.0
1997-02-28;3380.0;2;3380.0
1997-03-01;3215.0;3;3215.0
1997-03-02;3029.0;3;3029.0
1997-03-03;2941.0;3;2941.0
1997-03-04;2858.0;3;2858.0
1997-03-05;2824.0;3;2824.0
1997-03-06;2742.0;3;2742.0
1997-03-07;2592.0;3;2592.0
1997-03-08;2526.0;3;2526.0
1997-03-09;2476.0;3;2476.0
1997-03-10;2408.0;3;2408.0
1997-03-11;2327.0;3;2327.0
1997-03-12;2238.0;3;2238.0
1997-03-13;2234.0;3;2234.0
1997-03-14;1888.0;3;1888.0
1997-03-15;2027.0;3;2027.0
1997-03-16;2205.0;3;2205.0
1997-03-17;2402.0;3;2402.0
1997-03-18;2284.0;3;2284.0
1997-03-19;2227.0;3;2227.0
1997-03-20;2393.0;3;2393.0
1997-03-21;2538.0;3;2538.0
1997-03-22;2595.0;3;2595.0
1997-03-23;2648.0;3;2648.0
1997-03-24;2670.0;3;2670.0
1997-03-25;2622.0;3;2622.0
1997-03-26;2468.0;3;2468.0
1997-03-27;2328.0;3;2328.0
1997-03-28;2197.0;3;2197.0
1997-03-29;2031.0;3;2031.0
1997-03-30;1983.0;3;1983.0
1997-03-31;2061.0;3;2061.0
1997-04-01;2001.0;4;2001.0
1997-04-02;1953.0;4;1953.0
1997-04-03;1862.0;4;1862.0
1997-04-04;1940.0;4;1940.0
1997-04-05;2070.0;4;2070.0
1997-04-06;2214.0;4;2214.0
1997-04-07;2411.0;4;2411.0
1997-04-08;2538.0;4;2538.0
1997-04-09;2507.0;4;2507.0
1997-04-10;2481.0;4;2481.0
1997-04-11;2472.0;4;2472.0
1997-04-12;2516.0;4;2516.0
1997-04-13;2626.0;4;2626.0
1997-04-14;2648.0;4;2648.0
1997-04-15;2736.0;4;2736.0
1997-04-16;2661.0;4;2661.0
1997-04-17;2595.0;4;2595.0
1997-04-18;2578.0;4;2578.0
1997-04-19;2569.0;4;2569.0
1997-04-20;2569.0;4;2569.0
1997-04-21;2670.0;4;2670.0
1997-04-22;2812.0;4;2812.0
1997-04-23;2975.0;4;2975.0
1997-04-24;3229.0;4;3229.0
1997-04-25;3385.0;4;3385.0
1997-04-26;3403.0;4;3403.0
1997-04-27;3407.0;4;3407.0
1997-04-28;3412.0;4;3412.0
1997-04-29;3425.0;4;3425.0
1997-04-30;3497.0;4;3497.0
1997-05-01;3497.0;5;3497.0
1997-05-02;3407.0;5;3407.0
1997-05-03;3309.0;5;3309.0
1997-05-04;3247.0;5;3247.0
1997-05-05;3166.0;5;3166.0
1997-05-06;3077.0;5;3077.0
1997-05-07;3015.0;5;3015.0
1997-05-08;3042.0;5;3042.0
1997-05-09;3086.0;5;3086.0
1997-05-10;3069.0;5;3069.0
1997-05-11;3051.0;5;3051.0
1997-05-12;3055.0;5;3055.0
1997-05-13;3131.0;5;3131.0
1997-05-14;3189.0;5;3189.0
1997-05-15;3247.0;5;3247.0
1997-05-16;3376.0;5;3376.0
1997-05-17;3416.0;5;3416.0
1997-05-18;3434.0;5;3434.0
1997-05-19;3439.0;5;3439.0
1997-05-20;3403.0;5;3403.0
1997-05-21;3345.0;5;3345.0
1997-05-22;3175.0;5;3175.0
1997-05-23;3077.0;5;3077.0
1997-05-24;3046.0;5;3046.0
1997-05-25;3055.0;5;3055.0
1997-05-26;3135.0;5;3135.0
1997-05-27;3198.0;5;3198.0
1997-05-28;3229.0;5;3229.0
1997-05-29;3273.0;5;3273.0
1997-05-30;3385.0;5;3385.0
1997-05-31;3376.0;5;3376.0
1997-06-01;3394.0;6;3394.0
1997-06-02;3371.0;6;3371.0
1997-06-03;3376.0;6;3376.0
1997-06-04;3385.0;6;3385.0
1997-06-05;3385.0;6;3385.0
1997-06-06;3376.0;6;3376.0
1997-06-07;3416.0;6;3416.0
1997-06-08;3466.0;6;3466.0
1997-06-09;3519.0;6;3519.0
1997-06-10;3614.0;6;3614.0
1997-06-11;3668.0;6;3668.0
1997-06-12;3672.0;6;3672.0
1997-06-13;3704.0;6;3704.0
1997-06-14;3799.0;6;3799.0
1997-06-15;3835.0;6;3835.0
1997-06-16;3844.0;6;3844.0
1997-06-17;3794.0;6;3794.0
1997-06-18;3736.0;6;3736.0
1997-06-19;3681.0;6;3681.0
1997-06-20;3663.0;6;3663.0
1997-06-21;3632.0;6;3632.0
1997-06-22;3663.0;6;3663.0
1997-06-23;3668.0;6;3668.0
1997-06-24;3623.0;6;3623.0
1997-06-25;3591.0;6;3591.0
1997-06-26;3475.0;6;3475.0
1997-06-27;3394.0;6;3394.0
1997-06-28;3385.0;6;3385.0
1997-06-29;3434.0;6;3434.0
1997-06-30;3457.0;6;3457.0
1997-07-01;3425.0;7;3425.0
1997-07-02;3425.0;7;3425.0
1997-07-03;3385.0;7;3385.0
1997-07-04;3354.0;7;3354.0
1997-07-05;3242.0;7;3242.0
1997-07-06;3135.0;7;3135.0
1997-07-07;3180.0;7;3180.0
1997-07-08;3131.0;7;3131.0
1997-07-09;3002.0;7;3002.0
1997-07-10;3029.0;7;3029.0
1997-07-11;3069.0;7;3069.0
1997-07-12;3180.0;7;3180.0
1997-07-13;3278.0;7;3278.0
1997-07-14;3287.0;7;3287.0
1997-07-15;3296.0;7;3296.0
1997-07-16;3202.0;7;3202.0
1997-07-17;3131.0;7;3131.0
1997-07-18;3180.0;7;3180.0
1997-07-19;3077.0;7;3077.0
1997-07-20;3002.0;7;3002.0
1997-07-21;2909.0;7;2909.0
1997-07-22;2798.0;7;2798.0
1997-07-23;2683.0;7;2683.0
1997-07-24;2617.0;7;2617.0
1997-07-25;2547.0;7;2547.0
1997-07-26;2468.0;7;2468.0
1997-07-27;2433.0;7;2433.0
1997-07-28;2402.0;7;2402.0
1997-07-29;2367.0;7;2367.0
1997-07-30;2415.0;7;2415.0
1997-07-31;2428.0;7;2428.0
1997-08-01;2450.0;8;2450.0
1997-08-02;2411.0;8;2411.0
1997-08-03;2376.0;8;2376.0
1997-08-04;2463.0;8;2463.0
1997-08-05;2481.0;8;2481.0
1997-08-06;2437.0;8;2437.0
1997-08-07;2315.0;8;2315.0
1997-08-08;2184.0;8;2184.0
1997-08-09;2075.0;8;2075.0
1997-08-10;2009.0;8;2009.0
1997-08-11;1936.0;8;1936.0
1997-08-12;1831.0;8;1831.0
1997-08-13;1758.0;8;1758.0
1997-08-14;1655.0;8;1655.0
1997-08-15;1724.0;8;1724.0
1997-08-16;1823.0;8;1823.0
1997-08-17;1888.0;8;1888.0
1997-08-18;1862.0;8;1862.0
1997-08-19;1801.0;8;1801.0
1997-08-20;1866.0;8;1866.0
1997-08-21;1896.0;8;1896.0
1997-08-22;1801.0;8;1801.0
1997-08-23;1849.0;8;1849.0
1997-08-24;1797.0;8;1797.0
1997-08-25;1689.0;8;1689.0
1997-08-26;1702.0;8;1702.0
1997-08-27;1707.0;8;1707.0
1997-08-28;1793.0;8;1793.0
1997-08-29;1797.0;8;1797.0
1997-08-30;1659.0;8;1659.0
1997-08-31;1569.0;8;1569.0
1997-09-01;1517.0;9;1517.0
1997-09-02;1427.0;9;1427.0
1997-09-03;1431.0;9;1431.0
1997-09-04;1470.0;9;1470.0
1997-09-05;1569.0;9;1569.0
1997-09-06;1681.0;9;1681.0
1997-09-07;1655.0;9;1655.0
1997-09-08;1634.0;9;1634.0
1997-09-09;1806.0;9;1806.0
1997-09-10;2027.0;9;2027.0
1997-09-11;2218.0;9;2218.0
1997-09-12;2297.0;9;2297.0
1997-09-13;2262.0;9;2262.0
1997-09-14;2253.0;9;2253.0
1997-09-15;2184.0;9;2184.0
1997-09-16;2092.0;9;2092.0
1997-09-17;1931.0;9;1931.0
1997-09-18;1758.0;9;1758.0
1997-09-19;1642.0;9;1642.0
1997-09-20;1535.0;9;1535.0
1997-09-21;1569.0;9;1569.0
1997-09-22;1720.0;9;1720.0
1997-09-23;2035.0;9;2035.0
1997-09-24;2231.0;9;2231.0
1997-09-25;2490.0;9;2490.0
1997-09-26;3037.0;9;3037.0
1997-09-27;3140.0;9;3140.0
1997-09-28;3144.0;9;3144.0
1997-09-29;3206.0;9;3206.0
1997-09-30;3264.0;9;3264.0
1997-10-01;3055.0;10;3055.0
1997-10-02;2949.0;10;2949.0
1997-10-03;2798.0;10;2798.0
1997-10-04;2758.0;10;2758.0
1997-10-05;2900.0;10;2900.0
1997-10-06;2975.0;10;2975.0
1997-10-07;2891.0;10;2891.0
1997-10-08;2803.0;10;2803.0
1997-10-09;2736.0;10;2736.0
1997-10-10;2657.0;10;2657.0
1997-10-11;2433.0;10;2433.0
1997-10-12;2433.0;10;2433.0
1997-10-13;2415.0;10;2415.0
1997-10-14;2692.0;10;2692.0
1997-10-15;2825.0;10;2825.0
1997-10-16;2984.0;10;2984.0
1997-10-17;3131.0;10;3131.0
1997-10-18;3086.0;10;3086.0
1997-10-19;3042.0;10;3042.0
1997-10-20;3117.0;10;3117.0
1997-10-21;3260.0;10;3260.0
1997-10-22;3340.0;10;3340.0
1997-10-23;3322.0;10;3322.0
1997-10-24;3327.0;10;3327.0
1997-10-25;3394.0;10;3394.0
1997-10-26;3376.0;10;3376.0
1997-10-27;3305.0;10;3305.0
1997-10-28;3153.0;10;3153.0
1997-10-29;3015.0;10;3015.0
1997-10-30;2958.0;10;2958.0
1997-10-31;2789.0;10;2789.0
1997-11-01;2776.0;11;2776.0
1997-11-02;2745.0;11;2745.0
1997-11-03;2745.0;11;2745.0
1997-11-04;2785.0;11;2785.0
1997-11-05;2772.0;11;2772.0
1997-11-06;2679.0;11;2679.0
1997-11-07;2869.0;11;2869.0
1997-11-08;2882.0;11;2882.0
1997-11-09;2851.0;11;2851.0
1997-11-10;3086.0;11;3086.0
1997-11-11;3434.0;11;3434.0
1997-11-12;3641.0;11;3641.0
1997-11-13;3794.0;11;3794.0
1997-11-14;3844.0;11;3844.0
1997-11-15;3840.0;11;3840.0
1997-11-16;3903.0;11;3903.0
1997-11-17;3930.0;11;3930.0
1997-11-18;4002.0;11;4002.0
1997-11-19;4002.0;11;4002.0
1997-11-20;3944.0;11;3944.0
1997-11-21;3962.0;11;3962.0
1997-11-22;4016.0;11;4016.0
1997-11-23;4020.0;11;4020.0
1997-11-24;4034.0;11;4034.0
1997-11-25;3916.0;11;3916.0
1997-11-26;3907.0;11;3907.0
1997-11-27;3894.0;11;3894.0
1997-11-28;3844.0;11;3844.0
1997-11-29;3790.0;11;3790.0
1997-11-30;3736.0;11;3736.0
1997-12-01;3659.0;12;3659.0
1997-12-02;3492.0;12;3492.0
1997-12-03;3470.0;12;3470.0
1997-12-04;3591.0;12;3591.0
1997-12-05;3510.0;12;3510.0
1997-12-06;3434.0;12;3434.0
1997-12-07;3345.0;12;3345.0
1997-12-08;3260.0;12;3260.0
1997-12-09;3091.0;12;3091.0
1997-12-10;2918.0;12;2918.0
1997-12-11;2816.0;12;2816.0
1997-12-12;2692.0;12;2692.0
1997-12-13;2639.0;12;2639.0
1997-12-14;2485.0;12;2485.0
1997-12-15;2385.0;12;2385.0
1997-12-16;2310.0;12;2310.0
1997-12-17;2297.0;12;2297.0
1997-12-18;2249.0;12;2249.0
1997-12-19;2210.0;12;2210.0
1997-12-20;2131.0;12;2131.0
1997-12-21;2127.0;12;2127.0
1997-12-22;2075.0;12;2075.0
1997-12-23;2105.0;12;2105.0
1997-12-24;2044.0;12;2044.0
1997-12-25;1905.0;12;1905.0
1997-12-26;1775.0;12;1775.0
1997-12-27;1634.0;12;1634.0
1997-12-28;1517.0;12;1517.0
1997-12-29;1462.0;12;1462.0
1997-12-30;1414.0;12;1414.0
1997-12-31;1406.0;12;1406.0
1998-01-01;1406.0;1;1406.0
1998-01-02;1419.0;1;1419.0
1998-01-03;1449.0;1;1449.0
1998-01-04;1517.0;1;1517.0
1998-01-05;1509.0;1;1509.0
1998-01-06;1462.0;1;1462.0
1998-01-07;1350.0;1;1350.0
1998-01-08;1244.0;1;1244.0
1998-01-09;1218.0;1;1218.0
1998-01-10;1201.0;1;1201.0
1998-01-11;1175.0;1;1175.0
1998-01-12;1158.0;1;1158.0
1998-01-13;1146.0;1;1146.0
1998-01-14;1120.0;1;1120.0
1998-01-15;1205.0;1;1205.0
1998-01-16;1316.0;1;1316.0
1998-01-17;1329.0;1;1329.0
1998-01-18;1376.0;1;1376.0
1998-01-19;1440.0;1;1440.0
1998-01-20;1414.0;1;1414.0
1998-01-21;1286.0;1;1286.0
1998-01-22;1129.0;1;1129.0
1998-01-23;1146.0;1;1146.0
1998-01-24;1158.0;1;1158.0
1998-01-25;1158.0;1;1158.0
1998-01-26;1175.0;1;1175.0
1998-01-27;1116.0;1;1116.0
1998-01-28;1035.0;1;1035.0
1998-01-29;1090.0;1;1090.0
1998-01-30;1005.0;1;1005.0
1998-01-31;1048.0;1;1048.0
1998-02-01;1073.0;2;1073.0
1998-02-02;1112.0;2;1112.0
1998-02-03;1035.0;2;1035.0
1998-02-04;911.9;2;911.9
1998-02-05;945.7;2;945.7
1998-02-06;1056.0;2;1056.0
1998-02-07;1099.0;2;1099.0
1998-02-08;1231.0;2;1231.0
1998-02-09;1312.0;2;1312.0
1998-02-10;1513.0;2;1513.0
1998-02-11;2275.0;2;2275.0
1998-02-12;2758.0;2;2758.0
1998-02-13;2816.0;2;2816.0
1998-02-14;2613.0;2;2613.0
1998-02-15;2350.0;2;2350.0
1998-02-16;2284.0;2;2284.0
1998-02-17;2175.0;2;2175.0
1998-02-18;2218.0;2;2218.0
1998-02-19;2153.0;2;2153.0
1998-02-20;2027.0;2;2027.0
1998-02-21;1927.0;2;1927.0
1998-02-22;1702.0;2;1702.0
1998-02-23;1651.0;2;1651.0
1998-02-24;1634.0;2;1634.0
1998-02-25;1591.0;2;1591.0
1998-02-26;1474.0;2;1474.0
1998-02-27;1449.0;2;1449.0
1998-02-28;1470.0;2;1470.0
1998-03-01;1449.0;3;1449.0
1998-03-02;1419.0;3;1419.0
1998-03-03;1210.0;3;1210.0
1998-03-04;1107.0;3;1107.0
1998-03-05;1099.0;3;1099.0
1998-03-06;1158.0;3;1158.0
1998-03-07;1146.0;3;1146.0
1998-03-08;1180.0;3;1180.0
1998-03-09;1227.0;3;1227.0
1998-03-10;1193.0;3;1193.0
1998-03-11;1256.0;3;1256.0
1998-03-12;1393.0;3;1393.0
1998-03-13;1444.0;3;1444.0
1998-03-14;1393.0;3;1393.0
1998-03-15;1384.0;3;1384.0
1998-03-16;1354.0;3;1354.0
1998-03-17;1346.0;3;1346.0
1998-03-18;1483.0;3;1483.0
1998-03-19;1406.0;3;1406.0
1998-03-20;1380.0;3;1380.0
1998-03-21;1354.0;3;1354.0
1998-03-22;1316.0;3;1316.0
1998-03-23;1371.0;3;1371.0
1998-03-24;1466.0;3;1466.0
1998-03-25;1659.0;3;1659.0
1998-03-26;1745.0;3;1745.0
1998-03-27;1892.0;3;1892.0
1998-03-28;1996.0;3;1996.0
1998-03-29;2035.0;3;2035.0
1998-03-30;2096.0;3;2096.0
1998-03-31;2166.0;3;2166.0
1998-04-01;2266.0;4;2266.0
1998-04-02;2428.0;4;2428.0
1998-04-03;2670.0;4;2670.0
1998-04-04;2750.0;4;2750.0
1998-04-05;3077.0;4;3077.0
1998-04-06;3278.0;4;3278.0
1998-04-07;3296.0;4;3296.0
1998-04-08;3300.0;4;3300.0
1998-04-09;3448.0;4;3448.0
1998-04-10;3609.0;4;3609.0
1998-04-11;3497.0;4;3497.0
1998-04-12;3345.0;4;3345.0
1998-04-13;3278.0;4;3278.0
1998-04-14;3305.0;4;3305.0
1998-04-15;3412.0;4;3412.0
1998-04-16;3560.0;4;3560.0
1998-04-17;3668.0;4;3668.0
1998-04-18;3690.0;4;3690.0
1998-04-19;3745.0;4;3745.0
1998-04-20;3790.0;4;3790.0
1998-04-21;3808.0;4;3808.0
1998-04-22;3858.0;4;3858.0
1998-04-23;3907.0;4;3907.0
1998-04-24;3998.0;4;3998.0
1998-04-25;4030.0;4;4030.0
1998-04-26;4052.0;4;4052.0
1998-04-27;4057.0;4;4057.0
1998-04-28;4061.0;4;4061.0
1998-04-29;4089.0;4;4089.0
1998-04-30;4084.0;4;4084.0
1998-05-01;4061.0;5;4061.0
1998-05-02;4025.0;5;4025.0
1998-05-03;4089.0;5;4089.0
1998-05-04;4203.0;5;4203.0
1998-05-05;4317.0;5;4317.0
1998-05-06;4371.0;5;4371.0
1998-05-07;4449.0;5;4449.0
1998-05-08;4494.0;5;4494.0
1998-05-09;4550.0;5;4550.0
1998-05-10;4614.0;5;4614.0
1998-05-11;4665.0;5;4665.0
1998-05-12;4715.0;5;4715.0
1998-05-13;4761.0;5;4761.0
1998-05-14;4808.0;5;4808.0
1998-05-15;4840.0;5;4840.0
1998-05-16;4845.0;5;4845.0
1998-05-17;4877.0;5;4877.0
1998-05-18;4840.0;5;4840.0
1998-05-19;4826.0;5;4826.0
1998-05-20;4798.0;5;4798.0
1998-05-21;4752.0;5;4752.0
1998-05-22;4669.0;5;4669.0
1998-05-23;4605.0;5;4605.0
1998-05-24;4504.0;5;4504.0
1998-05-25;4385.0;5;4385.0
1998-05-26;4312.0;5;4312.0
1998-05-27;4235.0;5;4235.0
1998-05-28;4271.0;5;4271.0
1998-05-29;4485.0;5;4485.0
1998-05-30;4655.0;5;4655.0
1998-05-31;4706.0;5;4706.0
1998-06-01;4771.0;6;4771.0
1998-06-02;4794.0;6;4794.0
1998-06-03;4872.0;6;4872.0
1998-06-04;4905.0;6;4905.0
1998-06-05;4909.0;6;4909.0
1998-06-06;4905.0;6;4905.0
1998-06-07;4923.0;6;4923.0
1998-06-08;4955.0;6;4955.0
1998-06-09;4946.0;6;4946.0
1998-06-10;4923.0;6;4923.0
1998-06-11;4905.0;6;4905.0
1998-06-12;4877.0;6;4877.0
1998-06-13;4798.0;6;4798.0
1998-06-14;4711.0;6;4711.0
1998-06-15;4655.0;6;4655.0
1998-06-16;4614.0;6;4614.0
1998-06-17;4609.0;6;4609.0
1998-06-18;4623.0;6;4623.0
1998-06-19;4586.0;6;4586.0
1998-06-20;4504.0;6;4504.0
1998-06-21;4527.0;6;4527.0
1998-06-22;4527.0;6;4527.0
1998-06-23;4550.0;6;4550.0
1998-06-24;4517.0;6;4517.0
1998-06-25;4485.0;6;4485.0
1998-06-26;4467.0;6;4467.0
1998-06-27;4385.0;6;4385.0
1998-06-28;4330.0;6;4330.0
1998-06-29;4225.0;6;4225.0
1998-06-30;4143.0;6;4143.0
1998-07-01;4125.0;7;4125.0
1998-07-02;4079.0;7;4079.0
1998-07-03;4029.0;7;4029.0
1998-07-04;3993.0;7;3993.0
1998-07-05;3925.0;7;3925.0
1998-07-06;3831.0;7;3831.0
1998-07-07;3871.0;7;3871.0
1998-07-08;4016.0;7;4016.0
1998-07-09;4166.0;7;4166.0
1998-07-10;4180.0;7;4180.0
1998-07-11;4175.0;7;4175.0
1998-07-12;4130.0;7;4130.0
1998-07-13;4093.0;7;4093.0
1998-07-14;4070.0;7;4070.0
1998-07-15;4034.0;7;4034.0
1998-07-16;3971.0;7;3971.0
1998-07-17;3912.0;7;3912.0
1998-07-18;3921.0;7;3921.0
1998-07-19;4016.0;7;4016.0
1998-07-20;4066.0;7;4066.0
1998-07-21;4079.0;7;4079.0
1998-07-22;4098.0;7;4098.0
1998-07-23;4139.0;7;4139.0
1998-07-24;4139.0;7;4139.0
1998-07-25;4111.0;7;4111.0
1998-07-26;4079.0;7;4079.0
1998-07-27;4061.0;7;4061.0
1998-07-28;4061.0;7;4061.0
1998-07-29;4007.0;7;4007.0
1998-07-30;4038.0;7;4038.0
1998-07-31;4029.0;7;4029.0
1998-08-01;4043.0;8;4043.0
1998-08-02;3984.0;8;3984.0
1998-08-03;3912.0;8;3912.0
1998-08-04;3862.0;8;3862.0
1998-08-05;3849.0;8;3849.0
1998-08-06;3709.0;8;3709.0
1998-08-07;3605.0;8;3605.0
1998-08-08;3501.0;8;3501.0
1998-08-09;3479.0;8;3479.0
1998-08-10;3686.0;8;3686.0
1998-08-11;3654.0;8;3654.0
1998-08-12;3600.0;8;3600.0
1998-08-13;3605.0;8;3605.0
1998-08-14;3501.0;8;3501.0
1998-08-15;3448.0;8;3448.0
1998-08-16;3439.0;8;3439.0
1998-08-17;3506.0;8;3506.0
1998-08-18;3551.0;8;3551.0
1998-08-19;3537.0;8;3537.0
1998-08-20;3461.0;8;3461.0
1998-08-21;3479.0;8;3479.0
1998-08-22;3614.0;8;3614.0
1998-08-23;3704.0;8;3704.0
1998-08-24;3763.0;8;3763.0
1998-08-25;3758.0;8;3758.0
1998-08-26;3645.0;8;3645.0
1998-08-27;3632.0;8;3632.0
1998-08-28;3668.0;8;3668.0
1998-08-29;3709.0;8;3709.0
1998-08-30;3695.0;8;3695.0
1998-08-31;3699.0;8;3699.0
1998-09-01;3686.0;9;3686.0
1998-09-02;3663.0;9;3663.0
1998-09-03;3672.0;9;3672.0
1998-09-04;3618.0;9;3618.0
1998-09-05;3641.0;9;3641.0
1998-09-06;3772.0;9;3772.0
1998-09-07;3808.0;9;3808.0
1998-09-08;3822.0;9;3822.0
1998-09-09;3803.0;9;3803.0
1998-09-10;3772.0;9;3772.0
1998-09-11;3835.0;9;3835.0
1998-09-12;3907.0;9;3907.0
1998-09-13;3930.0;9;3930.0
1998-09-14;3962.0;9;3962.0
1998-09-15;3971.0;9;3971.0
1998-09-16;4007.0;9;4007.0
1998-09-17;4061.0;9;4061.0
1998-09-18;4152.0;9;4152.0
1998-09-19;4207.0;9;4207.0
1998-09-20;4216.0;9;4216.0
1998-09-21;4216.0;9;4216.0
1998-09-22;4207.0;9;4207.0
1998-09-23;4130.0;9;4130.0
1998-09-24;4093.0;9;4093.0
1998-09-25;4121.0;9;4121.0
1998-09-26;4193.0;9;4193.0
1998-09-27;4276.0;9;4276.0
1998-09-28;4353.0;9;4353.0
1998-09-29;4367.0;9;4367.0
1998-09-30;4417.0;9;4417.0
1998-10-01;4444.0;10;4444.0
1998-10-02;4408.0;10;4408.0
1998-10-03;4390.0;10;4390.0
1998-10-04;4321.0;10;4321.0
1998-10-05;4193.0;10;4193.0
1998-10-06;4125.0;10;4125.0
1998-10-07;4271.0;10;4271.0
1998-10-08;4344.0;10;4344.0
1998-10-09;4453.0;10;4453.0
1998-10-10;4499.0;10;4499.0
1998-10-11;4536.0;10;4536.0
1998-10-12;4582.0;10;4582.0
1998-10-13;4614.0;10;4614.0
1998-10-14;4614.0;10;4614.0
1998-10-15;4628.0;10;4628.0
1998-10-16;4637.0;10;4637.0
1998-10-17;4692.0;10;4692.0
1998-10-18;4715.0;10;4715.0
1998-10-19;4729.0;10;4729.0
1998-10-20;4821.0;10;4821.0
1998-10-21;4821.0;10;4821.0
1998-10-22;4845.0;10;4845.0
1998-10-23;4872.0;10;4872.0
1998-10-24;4914.0;10;4914.0
1998-10-25;4923.0;10;4923.0
1998-10-26;4960.0;10;4960.0
1998-10-27;4997.0;10;4997.0
1998-10-28;5029.0;10;5029.0
1998-10-29;5071.0;10;5071.0
1998-10-30;5108.0;10;5108.0
1998-10-31;5163.0;10;5163.0
1998-11-01;5210.0;11;5210.0
1998-11-02;5242.0;11;5242.0
1998-11-03;5280.0;11;5280.0
1998-11-04;5308.0;11;5308.0
1998-11-05;5349.0;11;5349.0
1998-11-06;5415.0;11;5415.0
1998-11-07;5433.0;11;5433.0
1998-11-08;5475.0;11;5475.0
1998-11-09;5499.0;11;5499.0
1998-11-10;5508.0;11;5508.0
1998-11-11;5546.0;11;5546.0
1998-11-12;5546.0;11;5546.0
1998-11-13;5536.0;11;5536.0
1998-11-14;5536.0;11;5536.0
1998-11-15;5550.0;11;5550.0
1998-11-16;5546.0;11;5546.0
1998-11-17;5532.0;11;5532.0
1998-11-18;5532.0;11;5532.0
1998-11-19;5532.0;11;5532.0
1998-11-20;5522.0;11;5522.0
1998-11-21;5518.0;11;5518.0
1998-11-22;5527.0;11;5527.0
1998-11-23;5560.0;11;5560.0
1998-11-24;5569.0;11;5569.0
1998-11-25;5564.0;11;5564.0
1998-11-26;5564.0;11;5564.0
1998-11-27;5583.0;11;5583.0
1998-11-28;5578.0;11;5578.0
1998-11-29;5560.0;11;5560.0
1998-11-30;5518.0;11;5518.0
1998-12-01;5471.0;12;5471.0
1998-12-02;5461.0;12;5461.0
1998-12-03;5461.0;12;5461.0
1998-12-04;5429.0;12;5429.0
1998-12-05;5396.0;12;5396.0
1998-12-06;5368.0;12;5368.0
1998-12-07;5373.0;12;5373.0
1998-12-08;5377.0;12;5377.0
1998-12-09;5424.0;12;5424.0
1998-12-10;5452.0;12;5452.0
1998-12-11;5457.0;12;5457.0
1998-12-12;5471.0;12;5471.0
1998-12-13;5475.0;12;5475.0
1998-12-14;5490.0;12;5490.0
1998-12-15;5499.0;12;5499.0
1998-12-16;5499.0;12;5499.0
1998-12-17;5513.0;12;5513.0
1998-12-18;5513.0;12;5513.0
1998-12-19;5499.0;12;5499.0
1998-12-20;5485.0;12;5485.0
1998-12-21;5471.0;12;5471.0
1998-12-22;5424.0;12;5424.0
1998-12-23;5405.0;12;5405.0
1998-12-24;5377.0;12;5377.0
1998-12-25;5312.0;12;5312.0
1998-12-26;5270.0;12;5270.0
1998-12-27;5191.0;12;5191.0
1998-12-28;5089.0;12;5089.0
1998-12-29;5066.0;12;5066.0
1998-12-30;5025.0;12;5025.0
1998-12-31;4974.0;12;4974.0
1999-01-01;4918.0;1;4918.0
1999-01-02;4780.0;1;4780.0
1999-01-03;4674.0;1;4674.0
1999-01-04;4568.0;1;4568.0
1999-01-05;4545.0;1;4545.0
1999-01-06;4508.0;1;4508.0
1999-01-07;4440.0;1;4440.0
1999-01-08;4312.0;1;4312.0
1999-01-09;4162.0;1;4162.0
1999-01-10;4079.0;1;4079.0
1999-01-11;4084.0;1;4084.0
1999-01-12;4239.0;1;4239.0
1999-01-13;4358.0;1;4358.0
1999-01-14;4385.0;1;4385.0
1999-01-15;4408.0;1;4408.0
1999-01-16;4380.0;1;4380.0
1999-01-17;4339.0;1;4339.0
1999-01-18;4303.0;1;4303.0
1999-01-19;4180.0;1;4180.0
1999-01-20;4093.0;1;4093.0
1999-01-21;3948.0;1;3948.0
1999-01-22;3894.0;1;3894.0
1999-01-23;3880.0;1;3880.0
1999-01-24;3871.0;1;3871.0
1999-01-25;3871.0;1;3871.0
1999-01-26;3871.0;1;3871.0
1999-01-27;3880.0;1;3880.0
1999-01-28;3957.0;1;3957.0
1999-01-29;3957.0;1;3957.0
1999-01-30;3871.0;1;3871.0
