# River:                 RIO MAGDALENA
# Station:               PUERTO BERRIO
# Latitude (DD):       6.5
# Longitude (DD):      -74.38

YYYY-MM-DD;Value;month;Value_imputed
1946-08-10;1834.0;8;1834.0
1946-08-11;2115.0;8;2115.0
1946-08-12;1954.0;8;1954.0
1946-08-13;1930.0;8;1930.0
1946-08-14;2694.0;8;2694.0
1946-08-15;2240.0;8;2240.0
1946-08-16;1834.0;8;1834.0
1946-08-17;1810.0;8;1810.0
1946-08-18;2240.0;8;2240.0
1946-08-19;2240.0;8;2240.0
1946-08-20;2276.0;8;2276.0
1946-08-21;2490.0;8;2490.0
1946-08-22;2026.0;8;2026.0
1946-08-23;2026.0;8;2026.0
1946-08-24;1906.0;8;1906.0
1946-08-25;2026.0;8;2026.0
1946-08-26;1954.0;8;1954.0
1946-08-27;1750.0;8;1750.0
1946-08-28;2115.0;8;2115.0
1946-08-29;2365.0;8;2365.0
1946-08-30;1930.0;8;1930.0
1946-08-31;1810.0;8;1810.0
1946-09-01;1534.0;9;1534.0
1946-09-02;1340.0;9;1340.0
1946-09-03;1300.0;9;1300.0
1946-09-04;1270.0;9;1270.0
1946-09-05;1320.0;9;1320.0
1946-09-06;1370.0;9;1370.0
1946-09-07;1370.0;9;1370.0
1946-09-08;1340.0;9;1340.0
1946-09-09;1200.0;9;1200.0
1946-09-10;1220.0;9;1220.0
1946-09-11;1200.0;9;1200.0
1946-09-12;1220.0;9;1220.0
1946-09-13;1120.0;9;1120.0
1946-09-14;1270.0;9;1270.0
1946-09-15;1750.0;9;1750.0
1946-09-16;1586.0;9;1586.0
1946-09-17;1625.0;9;1625.0
1946-09-18;1690.0;9;1690.0
1946-09-19;1430.0;9;1430.0
1946-09-20;1690.0;9;1690.0
1946-09-21;1786.0;9;1786.0
1946-09-22;1714.0;9;1714.0
1946-09-23;1560.0;9;1560.0
1946-09-24;1456.0;9;1456.0
1946-09-25;1240.0;9;1240.0
1946-09-26;1625.0;9;1625.0
1946-09-27;1954.0;9;1954.0
1946-09-28;1870.0;9;1870.0
1946-09-29;1990.0;9;1990.0
1946-09-30;1930.0;9;1930.0
1946-10-01;1906.0;10;1906.0
1946-10-02;1954.0;10;1954.0
1946-10-03;2180.0;10;2180.0
1946-10-04;1714.0;10;1714.0
1946-10-05;1714.0;10;1714.0
1946-10-06;1954.0;10;1954.0
1946-10-07;1870.0;10;1870.0
1946-10-08;1810.0;10;1810.0
1946-10-09;1714.0;10;1714.0
1946-10-10;1714.0;10;1714.0
1946-10-11;2240.0;10;2240.0
1946-10-12;2240.0;10;2240.0
1946-10-13;1834.0;10;1834.0
1946-10-14;2204.0;10;2204.0
1946-10-15;2076.0;10;2076.0
1946-10-16;2300.0;10;2300.0
1946-10-17;2180.0;10;2180.0
1946-10-18;2204.0;10;2204.0
1946-10-19;2365.0;10;2365.0
1946-10-20;2610.0;10;2610.0
1946-10-21;2526.0;10;2526.0
1946-10-22;2300.0;10;2300.0
1946-10-23;2404.0;10;2404.0
1946-10-24;2430.0;10;2430.0
1946-10-25;2526.0;10;2526.0
1946-10-26;2670.0;10;2670.0
1946-10-27;2574.0;10;2574.0
1946-10-28;2404.0;10;2404.0
1946-10-29;2300.0;10;2300.0
1946-10-30;2300.0;10;2300.0
1946-10-31;2430.0;10;2430.0
1946-11-01;2855.0;11;2855.0
1946-11-02;2730.0;11;2730.0
1946-11-03;2430.0;11;2430.0
1946-11-04;2430.0;11;2430.0
1946-11-05;2240.0;11;2240.0
1946-11-06;2404.0;11;2404.0
1946-11-07;2454.0;11;2454.0
1946-11-08;2694.0;11;2694.0
1946-11-09;2326.0;11;2326.0
1946-11-10;2730.0;11;2730.0
1946-11-11;2946.0;11;2946.0
1946-11-12;3550.0;11;3550.0
1946-11-13;3404.0;11;3404.0
1946-11-14;3660.0;11;3660.0
1946-11-15;3820.0;11;3820.0
1946-11-16;3580.0;11;3580.0
1946-11-17;3740.0;11;3740.0
1946-11-18;3708.0;11;3708.0
1946-11-19;3660.0;11;3660.0
1946-11-20;3196.0;11;3196.0
1946-11-21;3505.0;11;3505.0
1946-11-22;3050.0;11;3050.0
1946-11-23;2816.0;11;2816.0
1946-11-24;2920.0;11;2920.0
1946-11-25;3196.0;11;3196.0
1946-11-26;3580.0;11;3580.0
1946-11-27;3235.0;11;3235.0
1946-11-28;3740.0;11;3740.0
1946-11-29;3505.0;11;3505.0
1946-11-30;3505.0;11;3505.0
1946-12-01;3074.0;12;3074.0
1946-12-02;3024.0;12;3024.0
1946-12-03;3235.0;12;3235.0
1946-12-04;3580.0;12;3580.0
1946-12-05;3326.0;12;3326.0
1946-12-06;3170.0;12;3170.0
1946-12-07;2894.0;12;2894.0
1946-12-08;2694.0;12;2694.0
1946-12-09;2730.0;12;2730.0
1946-12-10;2790.0;12;2790.0
1946-12-11;2550.0;12;2550.0
1946-12-12;2670.0;12;2670.0
1946-12-13;2490.0;12;2490.0
1946-12-14;2730.0;12;2730.0
1946-12-15;2855.0;12;2855.0
1946-12-16;2490.0;12;2490.0
1946-12-17;2365.0;12;2365.0
1946-12-18;2365.0;12;2365.0
1946-12-19;2300.0;12;2300.0
1946-12-20;2610.0;12;2610.0
1946-12-21;2694.0;12;2694.0
1946-12-22;2430.0;12;2430.0
1946-12-23;2526.0;12;2526.0
1946-12-24;2526.0;12;2526.0
1946-12-25;2730.0;12;2730.0
1946-12-26;2646.0;12;2646.0
1946-12-27;2550.0;12;2550.0
1946-12-28;2526.0;12;2526.0
1946-12-29;2490.0;12;2490.0
1946-12-30;2404.0;12;2404.0
1946-12-31;2365.0;12;2365.0
1947-01-01;2276.0;1;2276.0
1947-01-02;2326.0;1;2326.0
1947-01-03;2430.0;1;2430.0
1947-01-04;2694.0;1;2694.0
1947-01-05;2550.0;1;2550.0
1947-01-06;2454.0;1;2454.0
1947-01-07;2430.0;1;2430.0
1947-01-08;2816.0;1;2816.0
1947-01-09;2526.0;1;2526.0
1947-01-10;2240.0;1;2240.0
1947-01-11;2276.0;1;2276.0
1947-01-12;2180.0;1;2180.0
1947-01-13;1870.0;1;1870.0
1947-01-14;2050.0;1;2050.0
1947-01-15;2180.0;1;2180.0
1947-01-16;2026.0;1;2026.0
1947-01-17;2115.0;1;2115.0
1947-01-18;1834.0;1;1834.0
1947-01-19;1750.0;1;1750.0
1947-01-20;1625.0;1;1625.0
1947-01-21;1750.0;1;1750.0
1947-01-22;1990.0;1;1990.0
1947-01-23;1906.0;1;1906.0
1947-01-24;2026.0;1;2026.0
1947-01-25;1750.0;1;1750.0
1947-01-26;1906.0;1;1906.0
1947-01-27;1714.0;1;1714.0
1947-01-28;1786.0;1;1786.0
1947-01-29;1664.0;1;1664.0
1947-01-30;1560.0;1;1560.0
1947-01-31;1714.0;1;1714.0
1947-02-01;1906.0;2;1906.0
1947-02-02;1834.0;2;1834.0
1947-02-03;1750.0;2;1750.0
1947-02-04;1906.0;2;1906.0
1947-02-05;2076.0;2;2076.0
1947-02-06;2026.0;2;2026.0
1947-02-07;1786.0;2;1786.0
1947-02-08;1586.0;2;1586.0
1947-02-09;1690.0;2;1690.0
1947-02-10;1625.0;2;1625.0
1947-02-11;1456.0;2;1456.0
1947-02-12;1340.0;2;1340.0
1947-02-13;1370.0;2;1370.0
1947-02-14;1430.0;2;1430.0
1947-02-15;1954.0;2;1954.0
1947-02-16;1750.0;2;1750.0
1947-02-17;1664.0;2;1664.0
1947-02-18;1690.0;2;1690.0
1947-02-19;1690.0;2;1690.0
1947-02-20;1786.0;2;1786.0
1947-02-21;1906.0;2;1906.0
1947-02-22;2204.0;2;2204.0
1947-02-23;3050.0;2;3050.0
1947-02-24;2920.0;2;2920.0
1947-02-25;2490.0;2;2490.0
1947-02-26;2115.0;2;2115.0
1947-02-27;1954.0;2;1954.0
1947-02-28;1906.0;2;1906.0
1947-03-01;1750.0;3;1750.0
1947-03-02;1834.0;3;1834.0
1947-03-03;1625.0;3;1625.0
1947-03-04;1810.0;3;1810.0
1947-03-05;1456.0;3;1456.0
1947-03-06;1495.0;3;1495.0
1947-03-07;1370.0;3;1370.0
1947-03-08;1320.0;3;1320.0
1947-03-09;1320.0;3;1320.0
1947-03-10;1320.0;3;1320.0
1947-03-11;1320.0;3;1320.0
1947-03-12;1690.0;3;1690.0
1947-03-13;1370.0;3;1370.0
1947-03-14;1340.0;3;1340.0
1947-03-15;1320.0;3;1320.0
1947-03-16;1220.0;3;1220.0
1947-03-17;1200.0;3;1200.0
1947-03-18;1120.0;3;1120.0
1947-03-19;1075.0;3;1075.0
1947-03-20;1030.0;3;1030.0
1947-03-21;1030.0;3;1030.0
1947-03-22;1102.0;3;1102.0
1947-03-23;1220.0;3;1220.0
1947-03-24;1340.0;3;1340.0
1947-03-25;1750.0;3;1750.0
1947-03-26;1750.0;3;1750.0
1947-03-27;1786.0;3;1786.0
1947-03-28;1750.0;3;1750.0
1947-03-29;2240.0;3;2240.0
1947-03-30;1870.0;3;1870.0
1947-03-31;2050.0;3;2050.0
1947-04-01;2240.0;4;2240.0
1947-04-02;2276.0;4;2276.0
1947-04-03;2404.0;4;2404.0
1947-04-04;2454.0;4;2454.0
1947-04-05;2730.0;4;2730.0
1947-04-06;2610.0;4;2610.0
1947-04-07;2670.0;4;2670.0
1947-04-08;2550.0;4;2550.0
1947-04-09;2276.0;4;2276.0
1947-04-10;1990.0;4;1990.0
1947-04-11;1990.0;4;1990.0
1947-04-12;1930.0;4;1930.0
1947-04-13;1690.0;4;1690.0
1947-04-14;1560.0;4;1560.0
1947-04-15;1690.0;4;1690.0
1947-04-16;1690.0;4;1690.0
1947-04-17;1954.0;4;1954.0
1947-04-18;1906.0;4;1906.0
1947-04-19;1906.0;4;1906.0
1947-04-20;1714.0;4;1714.0
1947-04-21;1834.0;4;1834.0
1947-04-22;1834.0;4;1834.0
1947-04-23;1834.0;4;1834.0
1947-04-24;1810.0;4;1810.0
1947-04-25;1786.0;4;1786.0
1947-04-26;2026.0;4;2026.0
1947-04-27;2204.0;4;2204.0
1947-04-28;2026.0;4;2026.0
1947-04-29;2430.0;4;2430.0
1947-04-30;2816.0;4;2816.0
1947-05-01;2766.0;5;2766.0
1947-05-02;2610.0;5;2610.0
1947-05-03;2766.0;5;2766.0
1947-05-04;2790.0;5;2790.0
1947-05-05;2894.0;5;2894.0
1947-05-06;3024.0;5;3024.0
1947-05-07;2766.0;5;2766.0
1947-05-08;3074.0;5;3074.0
1947-05-09;2670.0;5;2670.0
1947-05-10;2550.0;5;2550.0
1947-05-11;2430.0;5;2430.0
1947-05-12;2180.0;5;2180.0
1947-05-13;2490.0;5;2490.0
1947-05-14;2670.0;5;2670.0
1947-05-15;2855.0;5;2855.0
1947-05-16;3430.0;5;3430.0
1947-05-17;3660.0;5;3660.0
1947-05-18;3326.0;5;3326.0
1947-05-19;3170.0;5;3170.0
1947-05-20;2894.0;5;2894.0
1947-05-21;3326.0;5;3326.0
1947-05-22;3580.0;5;3580.0
1947-05-23;3140.0;5;3140.0
1947-05-24;3430.0;5;3430.0
1947-05-25;3612.0;5;3612.0
1947-05-26;3196.0;5;3196.0
1947-05-27;3235.0;5;3235.0
1947-05-28;3170.0;5;3170.0
1947-05-29;3074.0;5;3074.0
1947-05-30;2766.0;5;2766.0
1947-05-31;2670.0;5;2670.0
1947-06-01;2790.0;6;2790.0
1947-06-02;2694.0;6;2694.0
1947-06-03;3505.0;6;3505.0
1947-06-04;3235.0;6;3235.0
1947-06-05;3235.0;6;3235.0
1947-06-06;3196.0;6;3196.0
1947-06-07;3326.0;6;3326.0
1947-06-08;3110.0;6;3110.0
1947-06-09;2894.0;6;2894.0
1947-06-10;2670.0;6;2670.0
1947-06-11;2790.0;6;2790.0
1947-06-12;2646.0;6;2646.0
1947-06-13;2646.0;6;2646.0
1947-06-14;3326.0;6;3326.0
1947-06-15;2694.0;6;2694.0
1947-06-16;2646.0;6;2646.0
1947-06-17;3074.0;6;3074.0
1947-06-18;3235.0;6;3235.0
1947-06-19;3235.0;6;3235.0
1947-06-20;3170.0;6;3170.0
1947-06-21;3430.0;6;3430.0
1947-06-22;3430.0;6;3430.0
1947-06-23;3505.0;6;3505.0
1947-06-24;3612.0;6;3612.0
1947-06-25;3612.0;6;3612.0
1947-06-26;3740.0;6;3740.0
1947-06-27;3300.0;6;3300.0
1947-06-28;2855.0;6;2855.0
1947-06-29;2920.0;6;2920.0
1947-06-30;2946.0;6;2946.0
1947-07-01;2816.0;7;2816.0
1947-07-02;2946.0;7;2946.0
1947-07-03;3110.0;7;3110.0
1947-07-04;3430.0;7;3430.0
1947-07-05;3430.0;7;3430.0
1947-07-06;3430.0;7;3430.0
1947-07-07;3196.0;7;3196.0
1947-07-08;2920.0;7;2920.0
1947-07-09;3074.0;7;3074.0
1947-07-10;2920.0;7;2920.0
1947-07-11;2574.0;7;2574.0
1947-07-12;2454.0;7;2454.0
1947-07-13;2430.0;7;2430.0
1947-07-14;2574.0;7;2574.0
1947-07-15;2790.0;7;2790.0
1947-07-16;2490.0;7;2490.0
1947-07-17;2204.0;7;2204.0
1947-07-18;2026.0;7;2026.0
1947-07-19;2276.0;7;2276.0
1947-07-20;2610.0;7;2610.0
1947-07-21;2204.0;7;2204.0
1947-07-22;2026.0;7;2026.0
1947-07-23;2150.0;7;2150.0
1947-07-24;2574.0;7;2574.0
1947-07-25;2985.0;7;2985.0
1947-07-26;3365.0;7;3365.0
1947-07-27;3074.0;7;3074.0
1947-07-28;2985.0;7;2985.0
1947-07-29;2920.0;7;2920.0
1947-07-30;2946.0;7;2946.0
1947-07-31;2790.0;7;2790.0
1947-08-01;3365.0;8;3365.0
1947-08-02;3612.0;8;3612.0
1947-08-03;3074.0;8;3074.0
1947-08-04;2816.0;8;2816.0
1947-08-05;2894.0;8;2894.0
1947-08-06;3404.0;8;3404.0
1947-08-07;2985.0;8;2985.0
1947-08-08;2920.0;8;2920.0
1947-08-09;3170.0;8;3170.0
1947-08-10;3110.0;8;3110.0
1947-08-11;2816.0;8;2816.0
1947-08-12;2694.0;8;2694.0
1947-08-13;2454.0;8;2454.0
1947-08-14;2276.0;8;2276.0
1947-08-15;2276.0;8;2276.0
1947-08-16;2300.0;8;2300.0
1947-08-17;2154.0;8;2154.0
1947-08-18;2276.0;8;2276.0
1947-08-19;2790.0;8;2790.0
1947-08-20;2430.0;8;2430.0
1947-08-21;2180.0;8;2180.0
1947-08-22;2180.0;8;2180.0
1947-08-23;2050.0;8;2050.0
1947-08-24;1990.0;8;1990.0
1947-08-25;2115.0;8;2115.0
1947-08-26;2430.0;8;2430.0
1947-08-27;2076.0;8;2076.0
1947-08-28;2115.0;8;2115.0
1947-08-29;1954.0;8;1954.0
1947-08-30;2154.0;8;2154.0
1947-08-31;2115.0;8;2115.0
1947-09-01;1990.0;9;1990.0
1947-09-02;1990.0;9;1990.0
1947-09-03;2404.0;9;2404.0
1947-09-04;2766.0;9;2766.0
1947-09-05;2404.0;9;2404.0
1947-09-06;1990.0;9;1990.0
1947-09-07;2240.0;9;2240.0
1947-09-08;2300.0;9;2300.0
1947-09-09;2550.0;9;2550.0
1947-09-10;2985.0;9;2985.0
1947-09-11;2670.0;9;2670.0
1947-09-12;2646.0;9;2646.0
1947-09-13;2985.0;9;2985.0
1947-09-14;3196.0;9;3196.0
1947-09-15;3170.0;9;3170.0
1947-09-16;3550.0;9;3550.0
1947-09-17;3170.0;9;3170.0
1947-09-18;3146.0;9;3146.0
1947-09-19;3740.0;9;3740.0
1947-09-20;3900.0;9;3900.0
1947-09-21;3404.0;9;3404.0
1947-09-22;3170.0;9;3170.0
1947-09-23;2985.0;9;2985.0
1947-09-24;4175.0;9;4175.0
1947-09-25;2730.0;9;2730.0
1947-09-26;2730.0;9;2730.0
1947-09-27;2610.0;9;2610.0
1947-09-28;2526.0;9;2526.0
1947-09-29;2526.0;9;2526.0
1947-09-30;2610.0;9;2610.0
1947-10-01;2430.0;10;2430.0
1947-10-02;2300.0;10;2300.0
1947-10-03;2076.0;10;2076.0
1947-10-04;1990.0;10;1990.0
1947-10-05;2076.0;10;2076.0
1947-10-06;2204.0;10;2204.0
1947-10-07;2920.0;10;2920.0
1947-10-08;3580.0;10;3580.0
1947-10-09;3868.0;10;3868.0
1947-10-10;3740.0;10;3740.0
1947-10-11;3820.0;10;3820.0
1947-10-12;3740.0;10;3740.0
1947-10-13;3990.0;10;3990.0
1947-10-14;3936.0;10;3936.0
1947-10-15;4232.0;10;4232.0
1947-10-16;5416.0;10;5416.0
1947-10-17;4545.0;10;4545.0
1947-10-18;4175.0;10;4175.0
1947-10-19;4080.0;10;4080.0
1947-10-20;4735.0;10;4735.0
1947-10-21;4678.0;10;4678.0
1947-10-22;4450.0;10;4450.0
1947-10-23;4306.0;10;4306.0
1947-10-24;4306.0;10;4306.0
1947-10-25;4545.0;10;4545.0
1947-10-26;3936.0;10;3936.0
1947-10-27;3772.0;10;3772.0
1947-10-28;4044.0;10;4044.0
1947-10-29;4010.0;10;4010.0
1947-10-30;4735.0;10;4735.0
1947-10-31;4678.0;10;4678.0
1947-11-01;4602.0;11;4602.0
1947-11-02;4080.0;11;4080.0
1947-11-03;3365.0;11;3365.0
1947-11-04;3110.0;11;3110.0
1947-11-05;3074.0;11;3074.0
1947-11-06;2816.0;11;2816.0
1947-11-07;2730.0;11;2730.0
1947-11-08;2766.0;11;2766.0
1947-11-09;2694.0;11;2694.0
1947-11-10;2646.0;11;2646.0
1947-11-11;2766.0;11;2766.0
1947-11-12;2985.0;11;2985.0
1947-11-13;3196.0;11;3196.0
1947-11-14;3024.0;11;3024.0
1947-11-15;3820.0;11;3820.0
1947-11-16;3460.0;11;3460.0
1947-11-17;3110.0;11;3110.0
1947-11-18;3050.0;11;3050.0
1947-11-19;2985.0;11;2985.0
1947-11-20;2920.0;11;2920.0
1947-11-21;2855.0;11;2855.0
1947-11-22;4044.0;11;4044.0
1947-11-23;2920.0;11;2920.0
1947-11-24;3170.0;11;3170.0
1947-11-25;3430.0;11;3430.0
1947-11-26;3430.0;11;3430.0
1947-11-27;3274.0;11;3274.0
1947-11-28;2985.0;11;2985.0
1947-11-29;2670.0;11;2670.0
1947-11-30;2490.0;11;2490.0
1947-12-01;2490.0;12;2490.0
1947-12-02;2300.0;12;2300.0
1947-12-03;2204.0;12;2204.0
1947-12-04;2076.0;12;2076.0
1947-12-05;2365.0;12;2365.0
1947-12-06;2365.0;12;2365.0
1947-12-07;2026.0;12;2026.0
1947-12-08;2115.0;12;2115.0
1947-12-09;1930.0;12;1930.0
1947-12-10;2050.0;12;2050.0
1947-12-11;1906.0;12;1906.0
1947-12-12;1834.0;12;1834.0
1947-12-13;1990.0;12;1990.0
1947-12-14;1990.0;12;1990.0
1947-12-15;1834.0;12;1834.0
1947-12-16;1810.0;12;1810.0
1947-12-17;1750.0;12;1750.0
1947-12-18;1534.0;12;1534.0
1947-12-19;1430.0;12;1430.0
1947-12-20;1370.0;12;1370.0
1947-12-21;1370.0;12;1370.0
1947-12-22;1400.0;12;1400.0
1947-12-23;1400.0;12;1400.0
1947-12-24;1430.0;12;1430.0
1947-12-25;1690.0;12;1690.0
1947-12-26;1625.0;12;1625.0
1947-12-27;1930.0;12;1930.0
1947-12-28;1870.0;12;1870.0
1947-12-29;1906.0;12;1906.0
1947-12-30;1786.0;12;1786.0
1947-12-31;1534.0;12;1534.0
1948-01-01;1495.0;1;1495.0
1948-01-02;1664.0;1;1664.0
1948-01-03;1834.0;1;1834.0
1948-01-04;1714.0;1;1714.0
1948-01-05;1870.0;1;1870.0
1948-01-06;1990.0;1;1990.0
1948-01-07;2026.0;1;2026.0
1948-01-08;1690.0;1;1690.0
1948-01-09;1534.0;1;1534.0
1948-01-10;1534.0;1;1534.0
1948-01-11;1456.0;1;1456.0
1948-01-12;1786.0;1;1786.0
1948-01-13;1625.0;1;1625.0
1948-01-14;1400.0;1;1400.0
1948-01-15;1320.0;1;1320.0
1948-01-16;1300.0;1;1300.0
1948-01-17;1240.0;1;1240.0
1948-01-18;1170.0;1;1170.0
1948-01-19;1140.0;1;1140.0
1948-01-20;1120.0;1;1120.0
1948-01-21;1140.0;1;1140.0
1948-01-22;1120.0;1;1120.0
1948-01-23;1102.0;1;1102.0
1948-01-24;1075.0;1;1075.0
1948-01-25;1030.0;1;1030.0
1948-01-26;987.0;1;987.0
1948-01-27;987.0;1;987.0
1948-01-28;945.0;1;945.0
1948-01-29;1120.0;1;1120.0
1948-01-30;1140.0;1;1140.0
1948-01-31;1200.0;1;1200.0
1948-02-01;1120.0;2;1120.0
1948-02-02;1102.0;2;1102.0
1948-02-03;1013.0;2;1013.0
1948-02-04;1030.0;2;1030.0
1948-02-05;1030.0;2;1030.0
1948-02-06;1013.0;2;1013.0
1948-02-07;962.0;2;962.0
1948-02-08;1075.0;2;1075.0
1948-02-09;1075.0;2;1075.0
1948-02-10;987.0;2;987.0
1948-02-11;881.0;2;881.0
1948-02-12;865.0;2;865.0
1948-02-13;881.0;2;881.0
1948-02-14;850.0;2;850.0
1948-02-15;850.0;2;850.0
1948-02-16;805.0;2;805.0
1948-02-17;790.0;2;790.0
1948-02-18;790.0;2;790.0
1948-02-19;790.0;2;790.0
1948-02-20;790.0;2;790.0
1948-02-21;865.0;2;865.0
1948-02-22;881.0;2;881.0
1948-02-23;1075.0;2;1075.0
1948-02-24;1220.0;2;1220.0
1948-02-25;1048.0;2;1048.0
1948-02-26;1240.0;2;1240.0
1948-02-27;1270.0;2;1270.0
1948-02-28;1664.0;2;1664.0
1948-02-29;1320.0;2;1320.0
1948-03-01;1240.0;3;1240.0
1948-03-02;1690.0;3;1690.0
1948-03-03;1270.0;3;1270.0
1948-03-04;1690.0;3;1690.0
1948-03-05;1534.0;3;1534.0
1948-03-06;1664.0;3;1664.0
1948-03-07;1560.0;3;1560.0
1948-03-08;1456.0;3;1456.0
1948-03-09;1786.0;3;1786.0
1948-03-10;1456.0;3;1456.0
1948-03-11;1834.0;3;1834.0
1948-03-12;1690.0;3;1690.0
1948-03-13;1586.0;3;1586.0
1948-03-14;1430.0;3;1430.0
1948-03-15;1786.0;3;1786.0
1948-03-16;1495.0;3;1495.0
1948-03-17;1340.0;3;1340.0
1948-03-18;1200.0;3;1200.0
1948-03-19;1220.0;3;1220.0
1948-03-20;1075.0;3;1075.0
1948-03-21;1400.0;3;1400.0
1948-03-22;1220.0;3;1220.0
1948-03-23;1200.0;3;1200.0
1948-03-24;1170.0;3;1170.0
1948-03-25;1102.0;3;1102.0
1948-03-26;1140.0;3;1140.0
1948-03-27;1495.0;3;1495.0
1948-03-28;1300.0;3;1300.0
1948-03-29;1200.0;3;1200.0
1948-03-30;1300.0;3;1300.0
1948-03-31;1270.0;3;1270.0
1948-04-01;1400.0;4;1400.0
1948-04-02;1930.0;4;1930.0
1948-04-03;1810.0;4;1810.0
1948-04-04;1810.0;4;1810.0
1948-04-05;2050.0;4;2050.0
1948-04-06;2300.0;4;2300.0
1948-04-07;2550.0;4;2550.0
1948-04-08;2855.0;4;2855.0
1948-04-09;3074.0;4;3074.0
1948-04-10;3050.0;4;3050.0
1948-04-11;2920.0;4;2920.0
1948-04-12;3022.0;4;3022.0
1948-04-13;2816.0;4;2816.0
1948-04-14;3235.0;4;3235.0
1948-04-15;3326.0;4;3326.0
1948-04-16;3300.0;4;3300.0
1948-04-17;3365.0;4;3365.0
1948-04-18;3990.0;4;3990.0
1948-04-19;4170.0;4;4170.0
1948-04-20;4640.0;4;4640.0
1948-04-21;4678.0;4;4678.0
1948-04-22;4868.0;4;4868.0
1948-04-23;3820.0;4;3820.0
1948-04-24;3326.0;4;3326.0
1948-04-25;3300.0;4;3300.0
1948-04-26;2920.0;4;2920.0
1948-04-27;3024.0;4;3024.0
1948-04-28;2790.0;4;2790.0
1948-04-29;2766.0;4;2766.0
1948-04-30;2694.0;4;2694.0
1948-05-01;2920.0;5;2920.0
1948-05-02;3170.0;5;3170.0
1948-05-03;2816.0;5;2816.0
1948-05-04;2670.0;5;2670.0
1948-05-05;2276.0;5;2276.0
1948-05-06;2240.0;5;2240.0
1948-05-07;2365.0;5;2365.0
1948-05-08;2730.0;5;2730.0
1948-05-09;3146.0;5;3146.0
1948-05-10;3170.0;5;3170.0
1948-05-11;3550.0;5;3550.0
1948-05-12;3868.0;5;3868.0
1948-05-13;3404.0;5;3404.0
1948-05-14;3196.0;5;3196.0
1948-05-15;2985.0;5;2985.0
1948-05-16;2946.0;5;2946.0
1948-05-17;2430.0;5;2430.0
1948-05-18;2550.0;5;2550.0
1948-05-19;2300.0;5;2300.0
1948-05-20;2610.0;5;2610.0
1948-05-21;2894.0;5;2894.0
1948-05-22;3050.0;5;3050.0
1948-05-23;2490.0;5;2490.0
1948-05-24;2326.0;5;2326.0
1948-05-25;2365.0;5;2365.0
1948-05-26;2766.0;5;2766.0
1948-05-27;2920.0;5;2920.0
1948-05-28;2730.0;5;2730.0
1948-05-29;2694.0;5;2694.0
1948-05-30;2790.0;5;2790.0
1948-05-31;3300.0;5;3300.0
1948-06-01;3660.0;6;3660.0
1948-06-02;4044.0;6;4044.0
1948-06-03;3740.0;6;3740.0
1948-06-04;3050.0;6;3050.0
1948-06-05;3146.0;6;3146.0
1948-06-06;3550.0;6;3550.0
1948-06-07;3660.0;6;3660.0
1948-06-08;3024.0;6;3024.0
1948-06-09;3300.0;6;3300.0
1948-06-10;3170.0;6;3170.0
1948-06-11;2946.0;6;2946.0
1948-06-12;3024.0;6;3024.0
1948-06-13;2985.0;6;2985.0
1948-06-14;2790.0;6;2790.0
1948-06-15;2790.0;6;2790.0
1948-06-16;2574.0;6;2574.0
1948-06-17;2365.0;6;2365.0
1948-06-18;2985.0;6;2985.0
1948-06-19;3430.0;6;3430.0
1948-06-20;3460.0;6;3460.0
1948-06-21;2816.0;6;2816.0
1948-06-22;2855.0;6;2855.0
1948-06-23;2646.0;6;2646.0
1948-06-24;2326.0;6;2326.0
1948-06-25;2240.0;6;2240.0
1948-06-26;2204.0;6;2204.0
1948-06-27;2115.0;6;2115.0
1948-06-28;1870.0;6;1870.0
1948-06-29;1870.0;6;1870.0
1948-06-30;2115.0;6;2115.0
1948-07-01;2180.0;7;2180.0
1948-07-02;1954.0;7;1954.0
1948-07-03;1870.0;7;1870.0
1948-07-04;2115.0;7;2115.0
1948-07-05;2240.0;7;2240.0
1948-07-06;2326.0;7;2326.0
1948-07-07;2204.0;7;2204.0
1948-07-08;1810.0;7;1810.0
1948-07-09;1834.0;7;1834.0
1948-07-10;2180.0;7;2180.0
1948-07-11;2026.0;7;2026.0
1948-07-12;2276.0;7;2276.0
1948-07-13;2526.0;7;2526.0
1948-07-14;2026.0;7;2026.0
1948-07-15;1990.0;7;1990.0
1948-07-16;1954.0;7;1954.0
1948-07-17;1870.0;7;1870.0
1948-07-18;1810.0;7;1810.0
1948-07-19;1625.0;7;1625.0
1948-07-20;1625.0;7;1625.0
1948-07-21;1430.0;7;1430.0
1948-07-22;1320.0;7;1320.0
1948-07-23;1456.0;7;1456.0
1948-07-24;2154.0;7;2154.0
1948-07-25;1990.0;7;1990.0
1948-07-26;2076.0;7;2076.0
1948-07-27;1714.0;7;1714.0
1948-07-28;2076.0;7;2076.0
1948-07-29;1750.0;7;1750.0
1948-07-30;1714.0;7;1714.0
1948-07-31;2404.0;7;2404.0
1948-08-01;2050.0;8;2050.0
1948-08-02;1690.0;8;1690.0
1948-08-03;1690.0;8;1690.0
1948-08-04;1750.0;8;1750.0
1948-08-05;1560.0;8;1560.0
1948-08-06;1906.0;8;1906.0
1948-08-07;1750.0;8;1750.0
1948-08-08;1870.0;8;1870.0
1948-08-09;1990.0;8;1990.0
1948-08-10;2050.0;8;2050.0
1948-08-11;1870.0;8;1870.0
1948-08-12;2050.0;8;2050.0
