# River:                 RIO SAN JUAN
# Station:               PENITAS
# Latitude (DD):       4.21458
# Longitude (DD):      -77.26042

YYYY-MM-DD;Value;month;Value_imputed
1974-04-21;2178.0;4;2178.0
1974-04-22;1675.0;4;1675.0
1974-04-23;1754.0;4;1754.0
1974-04-24;1536.0;4;1536.0
1974-04-25;2003.0;4;2003.0
1974-04-26;2035.0;4;2035.0
1974-04-27;2024.0;4;2024.0
1974-04-28;2741.0;4;2741.0
1974-04-29;2373.0;4;2373.0
1974-04-30;2072.0;4;2072.0
1974-05-01;2534.0;5;2534.0
1974-05-02;2257.0;5;2257.0
1974-05-03;1879.0;5;1879.0
1974-05-04;1687.0;5;1687.0
1974-05-05;2486.0;5;2486.0
1974-05-06;2935.0;5;2935.0
1974-05-07;2638.0;5;2638.0
1974-05-08;2648.0;5;2648.0
1974-05-09;2644.0;5;2644.0
1974-05-10;2023.0;5;2023.0
1974-05-11;2321.0;5;2321.0
1974-05-12;2474.0;5;2474.0
1974-05-13;2650.0;5;2650.0
1974-05-14;1840.0;5;1840.0
1974-05-15;1912.0;5;1912.0
1974-05-16;2533.0;5;2533.0
1974-05-17;2800.0;5;2800.0
1974-05-18;2540.0;5;2540.0
1974-05-19;2640.0;5;2640.0
1974-05-20;2508.0;5;2508.0
1974-05-21;1851.0;5;1851.0
1974-05-22;1575.0;5;1575.0
1974-05-23;1931.0;5;1931.0
1974-05-24;2342.0;5;2342.0
1974-05-25;1978.0;5;1978.0
1974-05-26;2300.0;5;2300.0
1974-05-27;3140.0;5;3140.0
1974-05-28;2877.0;5;2877.0
1974-05-29;2518.0;5;2518.0
1974-05-30;2501.0;5;2501.0
1974-05-31;2359.0;5;2359.0
1974-06-01;2499.0;6;2499.0
1974-06-02;3022.0;6;3022.0
1974-06-03;2395.0;6;2395.0
1974-06-04;1620.0;6;1620.0
1974-06-05;1370.0;6;1370.0
1974-06-06;1351.0;6;1351.0
1974-06-07;1594.0;6;1594.0
1974-06-08;1465.0;6;1465.0
1974-06-09;1257.0;6;1257.0
1974-06-10;1940.0;6;1940.0
1974-06-11;2727.0;6;2727.0
1974-06-12;2917.0;6;2917.0
1974-06-13;3002.0;6;3002.0
1974-06-14;3016.0;6;3016.0
1974-06-15;2948.0;6;2948.0
1974-06-16;2580.0;6;2580.0
1974-06-17;2287.0;6;2287.0
1974-06-18;2502.0;6;2502.0
1974-06-19;2153.0;6;2153.0
1974-06-20;1712.0;6;1712.0
1974-06-21;2309.0;6;2309.0
1974-06-22;3457.0;6;3457.0
1974-06-23;3696.0;6;3696.0
1974-06-24;3368.0;6;3368.0
1974-06-25;2858.0;6;2858.0
1974-06-26;2685.0;6;2685.0
1974-06-27;2261.0;6;2261.0
1974-06-28;2721.0;6;2721.0
1974-06-29;3019.0;6;3019.0
1974-06-30;3389.0;6;3389.0
1974-07-01;3639.0;7;3639.0
1974-07-02;3266.0;7;3266.0
1974-07-03;2527.0;7;2527.0
1974-07-04;2650.0;7;2650.0
1974-07-05;2711.0;7;2711.0
1974-07-06;2424.0;7;2424.0
1974-07-07;1884.0;7;1884.0
1974-07-08;1944.0;7;1944.0
1974-07-09;1702.0;7;1702.0
1974-07-10;1559.0;7;1559.0
1974-07-11;1470.0;7;1470.0
1974-07-12;2365.0;7;2365.0
1974-07-13;2410.0;7;2410.0
1974-07-14;2505.0;7;2505.0
1974-07-15;3074.0;7;3074.0
1974-07-16;3153.0;7;3153.0
1974-07-17;2697.0;7;2697.0
1974-07-18;1963.0;7;1963.0
1974-07-19;2074.0;7;2074.0
1974-07-20;2719.0;7;2719.0
1974-07-21;2034.0;7;2034.0
1974-07-22;1605.0;7;1605.0
1974-07-23;1697.0;7;1697.0
1974-07-24;1863.0;7;1863.0
1974-07-25;2080.0;7;2080.0
1974-07-26;2417.0;7;2417.0
1974-07-27;2136.0;7;2136.0
1974-07-28;1950.0;7;1950.0
1974-07-29;2351.0;7;2351.0
1974-07-30;2554.0;7;2554.0
1974-07-31;2062.0;7;2062.0
1974-08-01;2184.0;8;2184.0
1974-08-02;2421.0;8;2421.0
1974-08-03;2314.0;8;2314.0
1974-08-04;2482.0;8;2482.0
1974-08-05;3183.0;8;3183.0
1974-08-06;2955.0;8;2955.0
1974-08-07;2371.0;8;2371.0
1974-08-08;1773.0;8;1773.0
1974-08-09;2174.0;8;2174.0
1974-08-10;2764.0;8;2764.0
1974-08-11;2473.0;8;2473.0
1974-08-12;3168.0;8;3168.0
1974-08-13;4142.0;8;4142.0
1974-08-14;4138.0;8;4138.0
1974-08-15;2852.0;8;2852.0
1974-08-16;1906.0;8;1906.0
1974-08-17;1505.0;8;1505.0
1974-08-18;1853.0;8;1853.0
1974-08-19;1942.0;8;1942.0
1974-08-20;1546.0;8;1546.0
1974-08-21;1501.0;8;1501.0
1974-08-22;2123.0;8;2123.0
1974-08-23;2381.0;8;2381.0
1974-08-24;1722.0;8;1722.0
1974-08-25;1333.0;8;1333.0
1974-08-26;1155.0;8;1155.0
1974-08-27;1569.0;8;1569.0
1974-08-28;1749.0;8;1749.0
1974-08-29;1352.0;8;1352.0
1974-08-30;1466.0;8;1466.0
1974-08-31;2106.0;8;2106.0
1974-09-01;2295.0;9;2295.0
1974-09-02;2179.0;9;2179.0
1974-09-03;1773.0;9;1773.0
1974-09-04;1877.0;9;1877.0
1974-09-05;1314.0;9;1314.0
1974-09-06;1691.0;9;1691.0
1974-09-07;2459.0;9;2459.0
1974-09-08;2234.0;9;2234.0
1974-09-09;1552.0;9;1552.0
1974-09-10;1432.0;9;1432.0
1974-09-11;1242.0;9;1242.0
1974-09-12;1708.0;9;1708.0
1974-09-13;2024.0;9;2024.0
1974-09-14;1944.0;9;1944.0
1974-09-15;2486.0;9;2486.0
1974-09-16;2487.0;9;2487.0
1974-09-17;2125.0;9;2125.0
1974-09-18;2195.0;9;2195.0
1974-09-19;3050.0;9;3050.0
1974-09-20;3208.0;9;3208.0
1974-09-21;3329.0;9;3329.0
1974-09-22;3035.0;9;3035.0
1974-09-23;3025.0;9;3025.0
1974-09-24;3441.0;9;3441.0
1974-09-25;3506.0;9;3506.0
1974-09-26;3392.0;9;3392.0
1974-09-27;3240.0;9;3240.0
1974-09-28;2972.0;9;2972.0
1974-09-29;2480.0;9;2480.0
1974-09-30;2124.0;9;2124.0
1974-10-01;2783.0;10;2783.0
1974-10-02;3451.0;10;3451.0
1974-10-03;3678.0;10;3678.0
1974-10-04;3904.0;10;3904.0
1974-10-05;4088.0;10;4088.0
1974-10-06;4138.0;10;4138.0
1974-10-07;3920.0;10;3920.0
1974-10-08;3576.0;10;3576.0
1974-10-09;3703.0;10;3703.0
1974-10-10;3936.0;10;3936.0
1974-10-11;3570.0;10;3570.0
1974-10-12;3081.0;10;3081.0
1974-10-13;2532.0;10;2532.0
1974-10-14;2076.0;10;2076.0
1974-10-15;1844.0;10;1844.0
1974-10-16;1817.0;10;1817.0
1974-10-17;2418.0;10;2418.0
1974-10-18;2580.0;10;2580.0
1974-10-19;2797.0;10;2797.0
1974-10-20;3234.0;10;3234.0
1974-10-21;3569.0;10;3569.0
1974-10-22;3576.0;10;3576.0
1974-10-23;3404.0;10;3404.0
1974-10-24;3193.0;10;3193.0
1974-10-25;3115.0;10;3115.0
1974-10-26;3117.0;10;3117.0
1974-10-27;3410.0;10;3410.0
1974-10-28;3807.0;10;3807.0
1974-10-29;4002.0;10;4002.0
1974-10-30;4031.0;10;4031.0
1974-10-31;3946.0;10;3946.0
1974-11-01;3954.0;11;3954.0
1974-11-02;3829.0;11;3829.0
1974-11-03;3568.0;11;3568.0
1974-11-04;3472.0;11;3472.0
1974-11-05;3086.0;11;3086.0
1974-11-06;2432.0;11;2432.0
1974-11-07;2086.0;11;2086.0
1974-11-08;2115.0;11;2115.0
1974-11-09;2311.0;11;2311.0
1974-11-10;2487.0;11;2487.0
1974-11-11;2937.0;11;2937.0
1974-11-12;3304.0;11;3304.0
1974-11-13;3154.0;11;3154.0
1974-11-14;2769.0;11;2769.0
1974-11-15;2836.0;11;2836.0
1974-11-16;3385.0;11;3385.0
1974-11-17;3183.0;11;3183.0
1974-11-18;3021.0;11;3021.0
1974-11-19;3173.0;11;3173.0
1974-11-20;3228.0;11;3228.0
1974-11-21;3499.0;11;3499.0
1974-11-22;3796.0;11;3796.0
1974-11-23;3561.0;11;3561.0
1974-11-24;2836.0;11;2836.0
1974-11-25;2531.0;11;2531.0
1974-11-26;2609.0;11;2609.0
1974-11-27;2580.0;11;2580.0
1974-11-28;2475.0;11;2475.0
1974-11-29;2672.0;11;2672.0
1974-11-30;3068.0;11;3068.0
1974-12-01;3349.0;12;3349.0
1974-12-02;3667.0;12;3667.0
1974-12-03;3958.0;12;3958.0
1974-12-04;3913.0;12;3913.0
1974-12-05;3596.0;12;3596.0
1974-12-06;3697.0;12;3697.0
1974-12-07;3778.0;12;3778.0
1974-12-08;3181.0;12;3181.0
1974-12-09;2263.0;12;2263.0
1974-12-10;1589.0;12;1589.0
1974-12-11;1215.0;12;1215.0
1974-12-12;995.0;12;995.0
1974-12-13;1018.0;12;1018.0
1974-12-14;1092.0;12;1092.0
1974-12-15;1290.0;12;1290.0
1974-12-16;1614.0;12;1614.0
1974-12-17;1573.0;12;1573.0
1974-12-18;1661.0;12;1661.0
1974-12-19;1622.0;12;1622.0
1974-12-20;1270.0;12;1270.0
1974-12-21;984.0;12;984.0
1974-12-22;903.0;12;903.0
1974-12-23;1047.0;12;1047.0
1974-12-24;1060.0;12;1060.0
1974-12-25;1241.0;12;1241.0
1974-12-26;1330.0;12;1330.0
1974-12-27;1068.0;12;1068.0
1974-12-28;1347.0;12;1347.0
1974-12-29;2047.0;12;2047.0
1974-12-30;2245.0;12;2245.0
1974-12-31;2063.0;12;2063.0
1975-01-01;1654.0;1;1654.0
1975-01-02;1430.0;1;1430.0
1975-01-03;1367.0;1;1367.0
1975-01-04;1285.0;1;1285.0
1975-01-05;1012.0;1;1012.0
1975-01-06;844.0;1;844.0
1975-01-07;1209.0;1;1209.0
1975-01-08;1243.0;1;1243.0
1975-01-09;1227.0;1;1227.0
1975-01-10;1144.0;1;1144.0
1975-01-11;1027.0;1;1027.0
1975-01-12;1036.0;1;1036.0
1975-01-13;1365.0;1;1365.0
1975-01-14;1530.0;1;1530.0
1975-01-15;1271.0;1;1271.0
1975-01-16;1370.0;1;1370.0
1975-01-17;1564.0;1;1564.0
1975-01-18;1105.0;1;1105.0
1975-01-19;1494.0;1;1494.0
1975-01-20;1416.0;1;1416.0
1975-01-21;1310.0;1;1310.0
1975-01-22;2053.0;1;2053.0
1975-01-23;1786.0;1;1786.0
1975-01-24;1720.0;1;1720.0
1975-01-25;1218.0;1;1218.0
1975-01-26;1163.0;1;1163.0
1975-01-27;924.0;1;924.0
1975-01-28;695.0;1;695.0
1975-01-29;847.0;1;847.0
1975-01-30;1331.0;1;1331.0
1975-01-31;1393.0;1;1393.0
1975-02-01;1726.0;2;1726.0
1975-02-02;2497.0;2;2497.0
1975-02-03;2519.0;2;2519.0
1975-02-04;2799.0;2;2799.0
1975-02-05;2627.0;2;2627.0
1975-02-06;2398.0;2;2398.0
1975-02-07;2534.0;2;2534.0
1975-02-08;2607.0;2;2607.0
1975-02-09;2460.0;2;2460.0
1975-02-10;1858.0;2;1858.0
1975-02-11;1459.0;2;1459.0
1975-02-12;1013.0;2;1013.0
1975-02-13;984.0;2;984.0
1975-02-14;1210.0;2;1210.0
1975-02-15;994.0;2;994.0
1975-02-16;845.0;2;845.0
1975-02-17;1014.0;2;1014.0
1975-02-18;1507.0;2;1507.0
1975-02-19;1398.0;2;1398.0
1975-02-20;1148.0;2;1148.0
1975-02-21;1268.0;2;1268.0
1975-02-22;1332.0;2;1332.0
1975-02-23;1529.0;2;1529.0
1975-02-24;1117.0;2;1117.0
1975-02-25;1288.0;2;1288.0
1975-02-26;1344.0;2;1344.0
1975-02-27;1268.0;2;1268.0
1975-02-28;1373.0;2;1373.0
1975-03-01;1351.0;3;1351.0
1975-03-02;1329.0;3;1329.0
1975-03-03;1359.0;3;1359.0
1975-03-04;1403.0;3;1403.0
1975-03-05;1674.0;3;1674.0
1975-03-06;1134.0;3;1134.0
1975-03-07;808.0;3;808.0
1975-03-08;655.0;3;655.0
1975-03-09;898.0;3;898.0
1975-03-10;989.0;3;989.0
1975-03-11;811.0;3;811.0
1975-03-12;850.0;3;850.0
1975-03-13;923.0;3;923.0
1975-03-14;855.0;3;855.0
1975-03-15;726.0;3;726.0
1975-03-16;1220.0;3;1220.0
1975-03-17;2047.0;3;2047.0
1975-03-18;1477.0;3;1477.0
1975-03-19;1605.0;3;1605.0
1975-03-20;1146.0;3;1146.0
1975-03-21;755.0;3;755.0
1975-03-22;616.0;3;616.0
1975-03-23;991.0;3;991.0
1975-03-24;1715.0;3;1715.0
1975-03-25;1460.0;3;1460.0
1975-03-26;1154.0;3;1154.0
1975-03-27;1137.0;3;1137.0
1975-03-28;1068.0;3;1068.0
1975-03-29;1363.0;3;1363.0
1975-03-30;1944.0;3;1944.0
1975-03-31;1607.0;3;1607.0
1975-04-01;1473.0;4;1473.0
1975-04-02;1036.0;4;1036.0
1975-04-03;797.0;4;797.0
1975-04-04;1035.0;4;1035.0
1975-04-05;1695.0;4;1695.0
1975-04-06;1220.0;4;1220.0
1975-04-07;1126.0;4;1126.0
1975-04-08;893.0;4;893.0
1975-04-09;1979.0;4;1979.0
1975-04-10;1801.0;4;1801.0
1975-04-11;1285.0;4;1285.0
1975-04-12;1052.0;4;1052.0
1975-04-13;826.0;4;826.0
1975-04-14;782.0;4;782.0
1975-04-15;897.0;4;897.0
1975-04-16;1285.0;4;1285.0
1975-04-17;1201.0;4;1201.0
1975-04-18;1069.0;4;1069.0
1975-04-19;1058.0;4;1058.0
1975-04-20;1298.0;4;1298.0
1975-04-21;1142.0;4;1142.0
1975-04-22;1102.0;4;1102.0
1975-04-23;1140.0;4;1140.0
1975-04-24;1305.0;4;1305.0
1975-04-25;1287.0;4;1287.0
1975-04-26;1349.0;4;1349.0
1975-04-27;2003.0;4;2003.0
1975-04-28;1647.0;4;1647.0
1975-04-29;2121.0;4;2121.0
1975-04-30;1702.0;4;1702.0
1975-05-01;1317.0;5;1317.0
1975-05-02;1505.0;5;1505.0
1975-05-03;2417.0;5;2417.0
1975-05-04;2446.0;5;2446.0
1975-05-05;2513.0;5;2513.0
1975-05-06;2638.0;5;2638.0
1975-05-07;2220.0;5;2220.0
1975-05-08;2100.0;5;2100.0
1975-05-09;2087.0;5;2087.0
1975-05-10;2833.0;5;2833.0
1975-05-11;2881.0;5;2881.0
1975-05-12;2903.0;5;2903.0
1975-05-13;3232.0;5;3232.0
1975-05-14;3428.0;5;3428.0
1975-05-15;3593.0;5;3593.0
1975-05-16;3596.0;5;3596.0
1975-05-17;3398.0;5;3398.0
1975-05-18;3050.0;5;3050.0
1975-05-19;2512.0;5;2512.0
1975-05-20;1805.0;5;1805.0
1975-05-21;1396.0;5;1396.0
1975-05-22;1204.0;5;1204.0
1975-05-23;1383.0;5;1383.0
1975-05-24;1523.0;5;1523.0
1975-05-25;1853.0;5;1853.0
1975-05-26;2086.0;5;2086.0
1975-05-27;1716.0;5;1716.0
1975-05-28;1662.0;5;1662.0
1975-05-29;2043.0;5;2043.0
1975-05-30;2565.0;5;2565.0
1975-05-31;2800.0;5;2800.0
1975-06-01;2644.0;6;2644.0
1975-06-02;2283.0;6;2283.0
1975-06-03;1764.0;6;1764.0
1975-06-04;1626.0;6;1626.0
1975-06-05;1760.0;6;1760.0
1975-06-06;2450.0;6;2450.0
1975-06-07;2783.0;6;2783.0
1975-06-08;2598.0;6;2598.0
1975-06-09;2248.0;6;2248.0
1975-06-10;1777.0;6;1777.0
1975-06-11;1350.0;6;1350.0
1975-06-12;1432.0;6;1432.0
1975-06-13;1548.0;6;1548.0
1975-06-14;1412.0;6;1412.0
1975-06-15;1631.0;6;1631.0
1975-06-16;1551.0;6;1551.0
1975-06-17;1471.0;6;1471.0
1975-06-18;1249.0;6;1249.0
1975-06-19;1205.0;6;1205.0
1975-06-20;1533.0;6;1533.0
1975-06-21;1518.0;6;1518.0
1975-06-22;1612.0;6;1612.0
1975-06-23;1400.0;6;1400.0
1975-06-24;1080.0;6;1080.0
1975-06-25;1535.0;6;1535.0
1975-06-26;1592.0;6;1592.0
1975-06-27;2132.0;6;2132.0
1975-06-28;2860.0;6;2860.0
1975-06-29;2632.0;6;2632.0
1975-06-30;2659.0;6;2659.0
1975-07-01;2580.0;7;2580.0
1975-07-02;2803.0;7;2803.0
1975-07-03;2696.0;7;2696.0
1975-07-04;2391.0;7;2391.0
1975-07-05;2407.0;7;2407.0
1975-07-06;2472.0;7;2472.0
1975-07-07;2614.0;7;2614.0
1975-07-08;2775.0;7;2775.0
1975-07-09;2245.0;7;2245.0
1975-07-10;1478.0;7;1478.0
1975-07-11;1224.0;7;1224.0
1975-07-12;2392.0;7;2392.0
1975-07-13;2532.0;7;2532.0
1975-07-14;2326.0;7;2326.0
1975-07-15;2957.0;7;2957.0
1975-07-16;2641.0;7;2641.0
1975-07-17;2140.0;7;2140.0
1975-07-18;1986.0;7;1986.0
1975-07-19;1764.0;7;1764.0
1975-07-20;1386.0;7;1386.0
1975-07-21;1508.0;7;1508.0
1975-07-22;1312.0;7;1312.0
1975-07-23;1361.0;7;1361.0
1975-07-24;1389.0;7;1389.0
1975-07-25;1676.0;7;1676.0
1975-07-26;1876.0;7;1876.0
1975-07-27;2047.0;7;2047.0
1975-07-28;2058.0;7;2058.0
1975-07-29;2188.0;7;2188.0
1975-07-30;2578.0;7;2578.0
1975-07-31;2475.0;7;2475.0
1975-08-01;2146.0;8;2146.0
1975-08-02;2090.0;8;2090.0
1975-08-03;1819.0;8;1819.0
1975-08-04;2020.0;8;2020.0
1975-08-05;2504.0;8;2504.0
1975-08-06;2295.0;8;2295.0
1975-08-07;1831.0;8;1831.0
1975-08-08;1998.0;8;1998.0
1975-08-09;2299.0;8;2299.0
1975-08-10;2808.0;8;2808.0
1975-08-11;2463.0;8;2463.0
1975-08-12;2371.0;8;2371.0
1975-08-13;2587.0;8;2587.0
1975-08-14;3002.0;8;3002.0
1975-08-15;3337.0;8;3337.0
1975-08-16;3301.0;8;3301.0
1975-08-17;3170.0;8;3170.0
1975-08-18;3030.0;8;3030.0
1975-08-19;3291.0;8;3291.0
1975-08-20;3521.0;8;3521.0
1975-08-21;3519.0;8;3519.0
1975-08-22;3459.0;8;3459.0
1975-08-23;3237.0;8;3237.0
1975-08-24;2911.0;8;2911.0
1975-08-25;2576.0;8;2576.0
1975-08-26;2646.0;8;2646.0
1975-08-27;2888.0;8;2888.0
1975-08-28;2737.0;8;2737.0
1975-08-29;2394.0;8;2394.0
1975-08-30;1994.0;8;1994.0
1975-08-31;1939.0;8;1939.0
1975-09-01;2163.0;9;2163.0
1975-09-02;2315.0;9;2315.0
1975-09-03;2292.0;9;2292.0
1975-09-04;1709.0;9;1709.0
1975-09-05;1449.0;9;1449.0
1975-09-06;1942.0;9;1942.0
1975-09-07;2666.0;9;2666.0
1975-09-08;2473.0;9;2473.0
1975-09-09;2310.0;9;2310.0
1975-09-10;2259.0;9;2259.0
1975-09-11;1756.0;9;1756.0
1975-09-12;1692.0;9;1692.0
1975-09-13;1649.0;9;1649.0
1975-09-14;2113.0;9;2113.0
1975-09-15;2595.0;9;2595.0
1975-09-16;2944.0;9;2944.0
1975-09-17;2641.0;9;2641.0
1975-09-18;1924.0;9;1924.0
1975-09-19;2141.0;9;2141.0
1975-09-20;2543.0;9;2543.0
1975-09-21;2666.0;9;2666.0
1975-09-22;2475.0;9;2475.0
1975-09-23;2990.0;9;2990.0
1975-09-24;2934.0;9;2934.0
1975-09-25;2750.0;9;2750.0
1975-09-26;2568.0;9;2568.0
1975-09-27;2347.0;9;2347.0
1975-09-28;2265.0;9;2265.0
1975-09-29;1885.0;9;1885.0
1975-09-30;1608.0;9;1608.0
1975-10-01;1735.0;10;1735.0
1975-10-02;1883.0;10;1883.0
1975-10-03;1768.0;10;1768.0
1975-10-04;2094.0;10;2094.0
1975-10-05;2067.0;10;2067.0
1975-10-06;2693.0;10;2693.0
1975-10-07;3096.0;10;3096.0
1975-10-08;3309.0;10;3309.0
1975-10-09;3540.0;10;3540.0
1975-10-10;3538.0;10;3538.0
1975-10-11;3566.0;10;3566.0
1975-10-12;3577.0;10;3577.0
1975-10-13;3509.0;10;3509.0
1975-10-14;3360.0;10;3360.0
1975-10-15;2959.0;10;2959.0
1975-10-16;2364.0;10;2364.0
1975-10-17;1985.0;10;1985.0
1975-10-18;1802.0;10;1802.0
1975-10-19;2065.0;10;2065.0
1975-10-20;2401.0;10;2401.0
1975-10-21;2380.0;10;2380.0
1975-10-22;2136.0;10;2136.0
1975-10-23;2005.0;10;2005.0
1975-10-24;1848.0;10;1848.0
1975-10-25;2068.0;10;2068.0
1975-10-26;2870.0;10;2870.0
1975-10-27;2875.0;10;2875.0
1975-10-28;2246.0;10;2246.0
1975-10-29;1816.0;10;1816.0
1975-10-30;2330.0;10;2330.0
1975-10-31;2906.0;10;2906.0
1975-11-01;2800.0;11;2800.0
1975-11-02;2526.0;11;2526.0
1975-11-03;2900.0;11;2900.0
1975-11-04;2929.0;11;2929.0
1975-11-05;3096.0;11;3096.0
1975-11-06;3478.0;11;3478.0
1975-11-07;3599.0;11;3599.0
1975-11-08;3689.0;11;3689.0
1975-11-09;3924.0;11;3924.0
1975-11-10;4140.0;11;4140.0
1975-11-11;4082.0;11;4082.0
1975-11-12;3971.0;11;3971.0
1975-11-13;3817.0;11;3817.0
1975-11-14;3767.0;11;3767.0
1975-11-15;3981.0;11;3981.0
1975-11-16;3925.0;11;3925.0
1975-11-17;4010.0;11;4010.0
1975-11-18;4436.0;11;4436.0
1975-11-19;4356.0;11;4356.0
1975-11-20;4108.0;11;4108.0
1975-11-21;3885.0;11;3885.0
1975-11-22;3840.0;11;3840.0
1975-11-23;4061.0;11;4061.0
1975-11-24;4244.0;11;4244.0
1975-11-25;4500.0;11;4500.0
1975-11-26;4292.0;11;4292.0
1975-11-27;4151.0;11;4151.0
1975-11-28;4244.0;11;4244.0
1975-11-29;4256.0;11;4256.0
1975-11-30;4065.0;11;4065.0
1975-12-01;3733.0;12;3733.0
1975-12-02;3682.0;12;3682.0
1975-12-03;3302.0;12;3302.0
1975-12-04;2542.0;12;2542.0
1975-12-05;1844.0;12;1844.0
1975-12-06;2283.0;12;2283.0
1975-12-07;3058.0;12;3058.0
1975-12-08;3783.0;12;3783.0
1975-12-09;4163.0;12;4163.0
1975-12-10;4140.0;12;4140.0
1975-12-11;3814.0;12;3814.0
1975-12-12;3185.0;12;3185.0
1975-12-13;2291.0;12;2291.0
1975-12-14;1806.0;12;1806.0
1975-12-15;2471.0;12;2471.0
1975-12-16;2743.0;12;2743.0
1975-12-17;2759.0;12;2759.0
1975-12-18;2509.0;12;2509.0
1975-12-19;2517.0;12;2517.0
1975-12-20;2751.0;12;2751.0
1975-12-21;3107.0;12;3107.0
1975-12-22;3211.0;12;3211.0
1975-12-23;2896.0;12;2896.0
1975-12-24;2703.0;12;2703.0
1975-12-25;2694.0;12;2694.0
1975-12-26;2566.0;12;2566.0
1975-12-27;2029.0;12;2029.0
1975-12-28;1598.0;12;1598.0
1975-12-29;1606.0;12;1606.0
1975-12-30;1545.0;12;1545.0
1975-12-31;1157.0;12;1157.0
1976-01-01;1222.0;1;1222.0
1976-01-02;1171.0;1;1171.0
1976-01-03;1072.0;1;1072.0
1976-01-04;1177.0;1;1177.0
1976-01-05;1367.0;1;1367.0
1976-01-06;1524.0;1;1524.0
1976-01-07;1462.0;1;1462.0
1976-01-08;1509.0;1;1509.0
1976-01-09;1621.0;1;1621.0
1976-01-10;1511.0;1;1511.0
1976-01-11;1527.0;1;1527.0
1976-01-12;1591.0;1;1591.0
1976-01-13;1280.0;1;1280.0
1976-01-14;841.0;1;841.0
1976-01-15;853.0;1;853.0
1976-01-16;885.0;1;885.0
1976-01-17;1167.0;1;1167.0
1976-01-18;1869.0;1;1869.0
1976-01-19;2037.0;1;2037.0
1976-01-20;2794.0;1;2794.0
1976-01-21;2559.0;1;2559.0
1976-01-22;1914.0;1;1914.0
1976-01-23;1712.0;1;1712.0
1976-01-24;1515.0;1;1515.0
1976-01-25;959.0;1;959.0
1976-01-26;1637.0;1;1637.0
1976-01-27;2708.0;1;2708.0
1976-01-28;2741.0;1;2741.0
1976-01-29;2012.0;1;2012.0
1976-01-30;1535.0;1;1535.0
1976-01-31;1424.0;1;1424.0
1976-02-01;919.0;2;919.0
1976-02-02;622.0;2;622.0
1976-02-03;509.0;2;509.0
1976-02-04;446.0;2;446.0
1976-02-05;428.0;2;428.0
1976-02-06;911.0;2;911.0
1976-02-07;1031.0;2;1031.0
1976-02-08;831.0;2;831.0
1976-02-09;804.0;2;804.0
1976-02-10;523.0;2;523.0
1976-02-11;673.0;2;673.0
1976-02-12;1222.0;2;1222.0
1976-02-13;1402.0;2;1402.0
1976-02-14;1197.0;2;1197.0
1976-02-15;996.0;2;996.0
1976-02-16;1333.0;2;1333.0
1976-02-17;1190.0;2;1190.0
1976-02-18;1076.0;2;1076.0
1976-02-19;850.0;2;850.0
1976-02-20;919.0;2;919.0
1976-02-21;1291.0;2;1291.0
1976-02-22;1264.0;2;1264.0
1976-02-23;1293.0;2;1293.0
1976-02-24;1131.0;2;1131.0
1976-02-25;1102.0;2;1102.0
1976-02-26;929.0;2;929.0
1976-02-27;1710.0;2;1710.0
1976-02-28;1750.0;2;1750.0
1976-02-29;1685.0;2;1685.0
1976-03-01;1360.0;3;1360.0
1976-03-02;1229.0;3;1229.0
1976-03-03;2120.0;3;2120.0
1976-03-04;2755.0;3;2755.0
1976-03-05;2791.0;3;2791.0
1976-03-06;2154.0;3;2154.0
1976-03-07;1485.0;3;1485.0
1976-03-08;868.0;3;868.0
1976-03-09;515.0;3;515.0
1976-03-10;383.0;3;383.0
1976-03-11;346.0;3;346.0
1976-03-12;530.0;3;530.0
1976-03-13;904.0;3;904.0
1976-03-14;1429.0;3;1429.0
1976-03-15;2235.0;3;2235.0
1976-03-16;2315.0;3;2315.0
1976-03-17;1972.0;3;1972.0
1976-03-18;2083.0;3;2083.0
1976-03-19;1472.0;3;1472.0
1976-03-20;1338.0;3;1338.0
1976-03-21;1391.0;3;1391.0
1976-03-22;2034.0;3;2034.0
1976-03-23;2374.0;3;2374.0
1976-03-24;1760.0;3;1760.0
1976-03-25;1182.0;3;1182.0
1976-03-26;868.0;3;868.0
1976-03-27;1007.0;3;1007.0
1976-03-28;644.0;3;644.0
1976-03-29;478.0;3;478.0
1976-03-30;465.0;3;465.0
1976-03-31;682.0;3;682.0
1976-04-01;1220.0;4;1220.0
1976-04-02;656.0;4;656.0
1976-04-03;412.0;4;412.0
1976-04-04;345.0;4;345.0
1976-04-05;307.0;4;307.0
1976-04-06;266.0;4;266.0
1976-04-07;505.0;4;505.0
1976-04-08;1263.0;4;1263.0
1976-04-09;843.0;4;843.0
1976-04-10;1177.0;4;1177.0
1976-04-11;1011.0;4;1011.0
1976-04-12;1378.0;4;1378.0
1976-04-13;1201.0;4;1201.0
1976-04-14;1458.0;4;1458.0
1976-04-15;1550.0;4;1550.0
1976-04-16;1568.0;4;1568.0
1976-04-17;1135.0;4;1135.0
1976-04-18;809.0;4;809.0
1976-04-19;703.0;4;703.0
1976-04-20;613.0;4;613.0
1976-04-21;612.0;4;612.0
1976-04-22;441.0;4;441.0
1976-04-23;491.0;4;491.0
1976-04-24;780.0;4;780.0
1976-04-25;1209.0;4;1209.0
1976-04-26;2341.0;4;2341.0
1976-04-27;2850.0;4;2850.0
1976-04-28;2844.0;4;2844.0
